Season,Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
2016,Leonardo Reginatto,MIN,AA,26,453,0.068432671,0.145695364,0.469696969,0.26980198,0.328125,0.336633663,0.664758663,0.066831683,4.669899905021099,0.312865497,0.2573288050480187,46.637562581328446,-2.837166002961105,0.311684156024216,87.56455542561785,sa504970
2018,Anderson Feliz,BAL,AA,26,436,0.087155963,0.222477064,0.391752577,0.279898218,0.347126436,0.409669211,0.756795647,0.129770993,5.695843438193502,0.348432055,1.8700196873396635,58.3676201392104,6.461009709923441,0.3437559303874793,106.50068085143172,sa505526
2016,Anderson Feliz,PIT,AA,24,386,0.090673575,0.227979274,0.397727272,0.256484149,0.324607329,0.377521613,0.702128942,0.121037464,5.560857173797012,0.333333333,1.0551710012368858,42.53300646334825,-2.19786324709715,0.319812337975753,94.37587647321658,sa505526
2015,Keury De La Cruz,BOS,AA,23,433,0.053117782,0.219399538,0.242105263,0.239506172,0.282407407,0.375308641,0.657716048,0.135802469,3.469540324600752,0.290429042,-1.7813729094341395,41.67792908665567,-5.703796343832912,0.3002286970063492,83.6197761392259,sa506223
2015,Heiker Meneses,MIN,AA,23,386,0.062176165,0.186528497,0.333333333,0.258823529,0.317333333,0.3,0.617333333,0.041176471,5.485238748997634,0.323529411,-1.074754002620466,33.32844358625932,-9.686350703806443,0.2957543258666992,71.16154575620389,sa506229
2015,Jordy Lara,SEA,AA,24,494,0.074898785,0.172064777,0.435294117,0.241534988,0.30831643,0.376975169,0.685291599,0.135440181,3.38829509,0.280898876,-0.1540724281221628,51.57317406230606,-3.4768476457055675,0.3199470940274592,90.12381257129248,sa506241
2016,Carlos Franco,ATL,AA,24,482,0.109958506,0.278008298,0.395522388,0.254716981,0.338877338,0.330188679,0.669066017,0.075471698,2.880147111607068,0.361111111,-1.376880760770291,51.83261354948176,-0.8093713900934326,0.3179035024096568,99.80204568188968,sa506528
2016,Eudy Pina,CHW,AA,25,418,0.057416267,0.215311004,0.266666666,0.248691099,0.300480769,0.316753926,0.617234695,0.068062827,4.359499880064611,0.311643835,0.094655780121684,36.26812004987397,-9.38405776079497,0.2897220035633409,79.64517412879076,sa506909
2015,Diego Goris,SDP,AA,24,402,0.029850746,0.13681592,0.218181818,0.252604166,0.2775,0.348958333,0.626458333,0.096354167,2.803889182903431,0.282208588,-1.090183754451573,33.03703095988454,-13.58810584767638,0.2838006288485419,76.51548468377285,sa507199
2015,Luis Domoromo,SDP,AA,23,438,0.047945205,0.210045662,0.228260869,0.262254901,0.300230946,0.345588235,0.645819181,0.083333334,5.578846863154062,0.328025477,0.6488699214532971,40.27979467165225,-10.520727521660396,0.2963821218966336,84.90575354971764,sa507248
2017,Aderlin Rodriguez,BAL,AA,25,536,0.08022388,0.190298507,0.421568627,0.278925619,0.34141791,0.47107438,0.81249229,0.192148761,1.58035714,0.31043956,0.1297772792167961,75.30515373155285,12.734233204571495,0.3577907549010383,113.36646565110864,sa511026
2018,Aderlin Rodriguez,BAL,AA,26,531,0.054613935,0.178907721,0.305263157,0.283643892,0.333333333,0.476190476,0.809523809,0.192546584,3.130612105258285,0.305630026,-0.2706003966741264,76.90234093057865,13.685803916928712,0.3576299978564502,115.58882779267569,sa511026
2017,Noah Perio,SDP,AA,25,466,0.064377682,0.128755364,0.5,0.281395348,0.329741379,0.362790697,0.692532076,0.081395349,4.72725221166832,0.317934782,-0.8982479125261307,50.40534474370118,-3.339613746432108,0.315971789680002,97.80914477685648,sa513056
2016,Leon Landry,SEA,AA,26,516,0.071705426,0.145348837,0.493333333,0.230107526,0.28737864,0.337634408,0.625013048,0.107526882,5.147858405141346,0.256997455,-1.4863928626291454,44.417676885970735,-11.937643090835907,0.2887925093169333,75.53472555825732,sa526198
2018,Levi Michael,NYM,AA,27,447,0.078299776,0.208053691,0.376344086,0.30490956,0.390519187,0.470284237,0.860803424,0.165374677,5.708168967970889,0.378947368,0.0499147293157875,75.85818584532431,22.64200496942691,0.3891395678347591,143.71699902592368,sa526207
2015,Ricky Oropesa,SFG,AA,25,499,0.076152304,0.256513026,0.296875,0.253863134,0.310621242,0.423841059,0.734462301,0.169977925,1.6915169209289715,0.31210191,-0.2803858537226915,60.13529843622196,5.5314162426565945,0.3327118725661772,112.40669685805253,sa526884
2016,Sebastian Elizalde,CIN,AA,24,438,0.04109589,0.139269406,0.295081967,0.296568627,0.324137931,0.387254901,0.711392832,0.090686274,5.008684904475704,0.332378223,0.2509294231422245,50.08688861821761,2.2503960797654545,0.3271528587944206,101.64495730493648,sa544568
2015,Trever Adams,TEX,AA,26,380,0.076315789,0.289473684,0.263636363,0.229651162,0.290237467,0.348837209,0.639074676,0.119186047,4.8909281830005416,0.311688311,0.1143233876209706,34.10666872922193,-9.96684367593516,0.2935412397170759,72.66476503310156,sa546549
2016,Corey Jones,DET,AA,28,435,0.085057471,0.119540229,0.711538461,0.287564766,0.36321839,0.411917098,0.775135488,0.124352332,3.889065892794161,0.31402439,-0.3478073239093646,59.53436731748171,9.125226581617074,0.3539775900422288,113.22739160462974,sa546893
2018,Luigi Rodriguez,SFG,AA,25,425,0.089411764,0.28,0.319327731,0.271052631,0.341981132,0.442105263,0.784086395,0.171052632,6.162044311859267,0.357429718,-1.20609887316823,59.649562867224,9.052522884547487,0.351964281101317,121.82490214811016,sa547914
2015,Yeison Asencio,SDP,AA,25,508,0.027559055,0.078740157,0.35,0.300829875,0.328740157,0.433609958,0.762350115,0.132780083,3.203965590968724,0.304849884,-0.4301049411296844,65.07419515841886,6.154868048366757,0.3428627436340091,115.90246530262114,sa548016
2017,Erick Salcedo,BAL,AA,24,460,0.076086956,0.108695652,0.7,0.259803921,0.32,0.340686274,0.660686274,0.080882353,2.625389832812351,0.282913165,-1.5293262801133096,44.71320572348503,-8.98571860937211,0.303259242773056,76.7201715762598,sa548029
2018,Erick Salcedo,BAL,AA,25,471,0.061571125,0.114649681,0.537037037,0.224537037,0.275053304,0.291666666,0.56671997,0.067129629,4.173738339062351,0.253263707,-1.307350656017661,32.071539460006065,-24.00188602667778,0.2604489950542776,51.93083886197177,sa548029
2017,Gabriel Quintana,DET,AA,24,466,0.042918454,0.26609442,0.161290322,0.264976958,0.298924731,0.5,0.798924731,0.235023042,3.768120117600721,0.315254237,0.2818595175631344,60.98792427746803,6.588579192443197,0.3456740819609706,106.66405572439692,sa548052
2016,Gabriel Quintana,SDP,AA,23,487,0.041067761,0.283367556,0.144927536,0.24122807,0.282474226,0.442982456,0.725456682,0.201754386,4.096524603519856,0.3,-0.1645879303832771,56.585430026472885,2.748109162272289,0.3220270753892,108.98060664965938,sa548052
2015,Luis Mendez,TEX,AA,22,378,0.076719576,0.19047619,0.402777777,0.23880597,0.30376344,0.310447761,0.614211201,0.071641791,5.122724681736859,0.294339622,-1.769959874683991,32.02855903034722,-11.812987520045889,0.2870805922054475,68.35632807228464,sa548109
2015,Matt Lipka,ATL,AA,23,432,0.037037037,0.148148148,0.25,0.246268656,0.279342723,0.310945273,0.590287996,0.064676617,6.160644507565172,0.285294117,1.0986554534174502,31.251063916403773,-16.88984575537967,0.2769925003880066,68.57784687997852,sa548175
2015,Stetson Allie,PIT,AA,24,469,0.100213219,0.287846481,0.348148148,0.205378973,0.293361884,0.371638141,0.665000025,0.166259168,2.881178694520778,0.25572519,-0.0404375523794442,47.4611713200424,-3.859912344851698,0.3068473241871519,90.71392059839692,sa548192
2016,Stetson Allie,PIT,AA,25,414,0.101449275,0.265700483,0.381818181,0.246575342,0.323671497,0.443835616,0.767507113,0.197260274,3.2565609045560686,0.303278688,-0.5490787533344701,53.306250070005134,5.330654059320167,0.3435997733480994,110.18816901572497,sa548192
2015,Justin O'Conner,TBR,AA,23,444,0.029279279,0.29054054,0.100775193,0.23076923,0.254504504,0.37062937,0.625133874,0.13986014,6.117333741327359,0.308219178,1.1126902049873024,35.57762287637475,-13.90053428629157,0.2874292453398576,69.08803301267098,sa548314
2015,Cito Culver,NYY,AA,22,390,0.056410256,0.235897435,0.239130434,0.198895027,0.248704663,0.279005524,0.527710187,0.080110497,5.863341746429814,0.258426966,0.7670371992280707,21.91218593354518,-20.76419493918126,0.2465731926223774,55.4780960868954,sa548315
2017,David Vidal,MIA,AA,27,432,0.104166666,0.162037037,0.642857142,0.284574468,0.365339578,0.438829787,0.804169365,0.154255319,2.7165370991691224,0.325503355,0.1539762832107953,61.16134875221231,15.060870579910056,0.3659251733413804,134.40410289388947,sa548470
2017,Hunter Jones,CHW,AA,25,464,0.077586206,0.185344827,0.418604651,0.221951219,0.302173913,0.351219512,0.653393425,0.129268293,5.451733517590309,0.263322884,1.0270209350564985,44.86023345481426,-4.65509495247334,0.3051554738179497,90.5095798924899,sa548556
2015,Shane Opitz,TOR,AA,23,391,0.056265984,0.125319693,0.448979591,0.240223463,0.282722513,0.33519553,0.617918043,0.094972067,5.213226508018035,0.269480519,-0.2406828156672418,32.54185019307356,-10.24395729727526,0.2827849212906805,70.3730327340909,sa549070
2015,Will Swanner,COL,AA,23,408,0.107843137,0.306372549,0.352,0.260504201,0.344059405,0.456582633,0.800642038,0.196078432,2.3408764597646328,0.351851851,-1.7628690554993227,59.1616326658895,14.515572675960303,0.3655092499338754,130.88259810428548,sa549202
2019,Ryan Casteel,ATL,AA,28,458,0.093886462,0.264192139,0.3553719,0.262773722,0.334061135,0.476885644,0.810946779,0.214111922,1.76785714,0.32103321,-0.214165479876101,67.85620776286625,17.277673174648505,0.3670148432124365,136.48561684252468,sa549286
2017,Ryan Casteel,SEA,AA,26,424,0.073113207,0.198113207,0.369047619,0.272493573,0.323113207,0.429305912,0.752419119,0.156812339,2.105461243170125,0.316498316,-0.013598340563476,53.25937059910186,4.358378324817494,0.3383874426472862,118.44795268348034,sa549286
2015,Chad Oberacker,OAK,AA,26,451,0.093126385,0.164079822,0.567567567,0.293670886,0.359550561,0.425316455,0.784867016,0.131645569,7.306861173471115,0.344720496,1.7781080764252692,62.61870082745919,10.310400578180644,0.3566841863514332,112.81743324837144,sa549447
2016,Viosergy Rosa,OAK,AA,26,535,0.138317757,0.261682242,0.528571428,0.25490196,0.358878504,0.383442265,0.742320769,0.128540305,1.2880433035261052,0.347266881,-0.584022648705286,69.88793778156042,10.744269070374957,0.341027653172668,111.0238782643474,sa549558
2017,Viosergy Rosa,OAK,AA,27,585,0.095726495,0.234188034,0.408759124,0.255319148,0.324786324,0.41779497,0.742581294,0.162475822,1.793415587156532,0.306451612,-0.6997341248206794,70.34895647307563,2.8794270380370617,0.3315042281972951,99.29999323810928,sa549558
2015,Viosergy Rosa,MIA,AA,25,470,0.163829787,0.19787234,0.827956989,0.217054263,0.34893617,0.338501291,0.687437461,0.121447028,1.29765845875,0.257839721,-0.1870879484340548,53.52815013578048,1.1526234095346004,0.33266321415586,102.96098076697096,sa549558
2015,Josh Whitaker,OAK,AA,26,387,0.069767441,0.219638242,0.317647058,0.256338028,0.311688311,0.436619718,0.748308029,0.18028169,4.935771909506223,0.305019305,-0.0806436578277498,48.025478789215896,3.140085892384858,0.3377151122340908,100.1674535222628,sa549594
2016,Dominic Ficociello,DET,AA,24,482,0.103734439,0.228215767,0.454545454,0.24822695,0.329166666,0.34751773,0.676684396,0.09929078,4.00258897023584,0.32051282,-0.9464720358373596,50.31869250486671,-5.536953092114342,0.3123910519368479,85.58344865494507,sa549668
2017,Dominic Ficociello,DET,AA,25,378,0.111111111,0.23015873,0.48275862,0.306060606,0.379310344,0.445454545,0.824764889,0.139393939,5.525601809854783,0.390041493,1.292359525570646,56.89788313852765,12.771375751962449,0.3704232352165708,123.29599408289384,sa549668
2018,Dominic Ficociello,DET,AA,26,417,0.103117505,0.280575539,0.367521367,0.267759562,0.347721822,0.37978142,0.727503242,0.112021858,3.9158448586369,0.367346938,-1.3617743123322723,52.39508439382003,2.7504592814056634,0.3333416477991984,100.8348137608511,sa549668
2015,D.J. Peterson,SEA,AA,23,393,0.078880407,0.229007633,0.344444444,0.223463687,0.290076335,0.346368715,0.63644505,0.122905028,4.807930748293442,0.278625954,0.8816944004502147,35.21897627679457,-8.575879049619537,0.3001391901314713,77.13192167057966,sa549926
2017,Taylor Ard,MIA,AA,27,413,0.075060532,0.278450363,0.269565217,0.214673913,0.2905569,0.369565217,0.660122117,0.154891304,2.5914742259418206,0.273469387,0.1892248512012884,39.32665907576536,-4.7462517695143385,0.3031797900432493,91.83536707132522,sa550014
2015,Carlos Lopez,MIA,AA,25,502,0.067729083,0.131474103,0.515151515,0.258695652,0.307847082,0.363043478,0.67089056,0.104347826,3.4328906215728976,0.289002557,-0.5519652127986774,50.04828657891842,-5.893233456348452,0.3136478757234646,90.48892902181626,sa550060
2016,James Ramsay,HOU,AA,24,391,0.10230179,0.171355498,0.597014925,0.195266272,0.286458333,0.292899408,0.579357741,0.097633136,4.305073339901641,0.230483271,-0.7505056880836491,30.34854867500123,-12.876076495229636,0.2712695047569771,72.82865864685189,sa550086
2015,Conrad Gregor,HOU,AA,23,510,0.12745098,0.2,0.637254901,0.239080459,0.337917485,0.383908045,0.72182553,0.144827586,4.154717058564259,0.285714285,0.1820893434341997,60.91581252695318,1.7645195621370893,0.3317286876531747,103.81373345188284,sa550116
2016,Conrad Gregor,HOU,AA,24,422,0.113744075,0.151658767,0.75,0.21081081,0.29928741,0.348648648,0.647936058,0.137837838,2.4318150780356405,0.23,-0.3935758914012695,40.454963264917644,-6.196678223157613,0.2952798516767406,89.25210436202701,sa550116
2018,Michael O'Neill,TEX,AA,26,498,0.082329317,0.238955823,0.344537815,0.254545454,0.326572008,0.397727272,0.72429928,0.143181818,6.466339070083826,0.319488817,3.3317387344432063,59.79033421872002,-0.87356718482631,0.3267049536230118,95.48178499418412,sa550175
2015,Jorge Flores,TOR,AA,23,461,0.101952277,0.136659436,0.746031746,0.275949367,0.36,0.346835443,0.706835443,0.070886076,3.534015985492781,0.322289156,-2.346693283529021,55.45066607177338,5.004995347858273,0.3324063207043541,103.79049380261698,sa550275
2016,Tyler Marincov,OAK,AA,24,423,0.094562647,0.215130023,0.439560439,0.267379679,0.339667458,0.403743315,0.743410773,0.136363636,4.748264508674017,0.324909747,-0.9243998274760088,53.57445904717542,6.81226864562131,0.3357930941241128,107.44335955447148,sa550348
2016,Joe Jackson,TEX,AA,24,453,0.061810154,0.194260485,0.318181818,0.268765133,0.323008849,0.375302663,0.698311512,0.10653753,3.145898257917873,0.327160493,-1.1527290240483126,50.49334934868965,0.4146915427700008,0.315806409207786,95.7013121430996,sa550375
2018,Eric Jagielo,MIA,AA,26,442,0.074660633,0.312217194,0.239130434,0.197994987,0.264705882,0.330827067,0.595532949,0.13283208,1.9876664414901144,0.266666666,-0.0847512288019061,35.2556563400975,-16.007029137636113,0.2737154566864083,71.90286285631309,sa550383
2016,Eric Jagielo,CIN,AA,24,420,0.104761904,0.304761904,0.34375,0.205479452,0.30548926,0.309589041,0.615078301,0.104109589,1.32812499625,0.294372294,-0.3242133520543575,38.15717067808723,-7.713438605360034,0.295263908553922,80.57803826391024,sa550383
2018,Damek Tomscha,PHI,AA,26,385,0.067532467,0.15064935,0.448275862,0.293604651,0.3515625,0.465116279,0.816678779,0.171511628,2.756044781625506,0.310469314,-0.2596597131341696,57.07909299417258,11.244127362806806,0.3619764149971208,117.18090917101456,sa550391
2015,Alberth Martinez,SDP,AA,24,531,0.082862523,0.160075329,0.517647058,0.275574112,0.34086629,0.396659707,0.737525997,0.121085595,3.771863124705672,0.313471502,-0.8982126160990447,66.00378193308006,4.416847493242135,0.3379775937998069,112.64468656342784,sa550588
2017,Alberth Martinez,SDP,AA,26,430,0.058139534,0.190697674,0.304878048,0.240506329,0.296037296,0.387341772,0.683379068,0.146835443,4.59640493949355,0.278688524,0.197824687231332,44.2052129987416,-5.387774449235465,0.3090807911113044,93.18422500634064,sa550588
2016,L.J. Mazzilli,NYM,AA,25,420,0.114285714,0.157142857,0.727272727,0.240437158,0.326139088,0.341530054,0.667669142,0.101092896,5.777112041355329,0.280936454,0.2553509584395215,42.51314789950574,-6.157746604087707,0.3083254625998348,88.46725802858123,sa577753
2016,Barrett Barnes,PIT,AA,24,458,0.08951965,0.229257641,0.39047619,0.306172839,0.376651982,0.476543209,0.853195191,0.17037037,6.309898151030454,0.392491467,0.4591130127664655,73.19840613445724,20.123954509110103,0.3833901442702506,136.63814042068825,sa577859
2018,Kevin Medrano,ARI,AA,28,405,0.069135802,0.175308641,0.394366197,0.330623306,0.3775,0.471544715,0.849044715,0.140921409,6.33100892028937,0.398648648,1.034076841082424,65.42112911539465,18.449663915208863,0.3796997999664518,135.04954797221515,sa577957
2015,Cameron Seitzer,TBR,AA,25,436,0.105504587,0.19266055,0.547619047,0.308093994,0.383027522,0.475195822,0.858223344,0.167101828,2.0948460514526257,0.364261168,-0.9588434521574528,69.96048494445566,21.373826109044582,0.395061283204962,139.68327119171244,sa578022
2015,Thomas Coyle,TBR,AA,24,416,0.13701923,0.264423076,0.518181818,0.228813559,0.336561743,0.347457627,0.68401937,0.118644068,6.139646810869168,0.313807531,0.311123764142394,45.90875967448774,-0.449153342785207,0.3279306687973891,95.65268506504692,sa578983
2016,Isaac Ballou,WSN,AA,26,428,0.098130841,0.179906542,0.545454545,0.254691689,0.331764705,0.386058981,0.717823686,0.131367292,6.056302576775964,0.300675675,0.2566862554522231,49.66101643162141,0.0630572708166699,0.3272948131841772,100.23582747135194,sa579269
2015,Mitch Delfino,SFG,AA,24,494,0.082995951,0.145748987,0.569444444,0.256179775,0.31643002,0.319101123,0.635531143,0.062921348,3.1077719651306417,0.295212765,-0.0844294793205335,46.22738966677839,-7.829359438675097,0.2966450837272659,88.11756905971507,sa579278
2016,Joe Sever,CLE,AA,25,456,0.052631578,0.243421052,0.216216216,0.250596658,0.300884955,0.331742243,0.632627198,0.081145585,2.8715521032039626,0.330065359,-0.3383963742526248,40.38263717716431,-12.46004828388,0.2921041239679387,78.82746042703657,sa579296
2017,Joe Sever,CLE,AA,26,481,0.066528066,0.17047817,0.390243902,0.281818181,0.332640332,0.386363636,0.719003968,0.104545455,3.5384735751714302,0.328651685,0.3093303856439888,55.13725056812049,-1.0131463973235997,0.3252116778784135,101.49533109482688,sa579296
2018,Joe Sever,CLE,AA,27,473,0.076109936,0.152219873,0.5,0.261792452,0.319915254,0.375,0.694915254,0.113207548,4.434071594125147,0.294617563,1.1193937854841352,52.43840691350204,-3.87312229074734,0.3146176749480505,96.74626493919038,sa579296
